timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604261178,61,0,64,48
1604261179,61,0,64,48
1604261180,61,0,63,48
1604261181,60,0,63,48
1604261182,59,0,63,48
1604261183,58,0,63,48
1604261184,57,0,63,48
1604261185,57,0,63,48
1604261186,56,0,63,47
1604261187,56,0,64,47
1604261188,55,0,64,47
1604261189,55,0,64,47
1604261190,53,0,64,47
1604261191,53,0,64,47
1604261192,53,0,63,48
1604261193,53,0,63,48
1604261194,52,0,63,48
1604261195,52,0,63,48
1604261196,52,0,63,49
1604261197,52,0,63,49
1604261198,53,0,63,49
1604261199,53,0,63,49
1604261200,54,0,63,48
1604261201,54,0,63,47
1604261202,54,0,64,47
1604261203,56,0,65,46
1604261204,57,0,65,45
1604261205,58,0,66,44
1604261206,58,0,66,43
1604261207,59,0,67,42
1604261208,59,0,67,42
1604261209,59,0,67,42
1604261210,59,0,68,42
1604261211,59,0,68,42
1604261212,59,0,67,42
1604261213,58,0,67,43
1604261214,58,0,68,43
1604261215,58,0,68,44
1604261216,59,0,68,45
1604261217,60,0,69,46
1604261218,60,0,70,47
1604261219,61,0,70,48
1604261220,62,0,70,48
1604261221,62,0,70,49
1604261222,63,0,70,50
1604261223,63,0,70,51
1604261224,63,0,70,52
1604261225,63,0,70,53
1604261226,63,0,69,53
1604261227,62,0,69,54
1604261228,62,0,68,54
1604261229,62,0,68,55
1604261230,61,0,67,55
1604261231,60,0,67,55
1604261232,59,0,66,55
1604261233,59,0,66,56
1604261234,58,0,66,55
1604261235,57,0,66,55
1604261236,57,0,65,55
1604261237,56,0,66,54
1604261238,56,0,66,55
1604261239,55,0,66,54
1604261240,55,0,67,53
1604261241,54,0,67,52
1604261242,54,0,68,51
1604261243,54,0,68,50
1604261244,53,0,68,49
1604261245,53,0,68,49
1604261246,53,0,67,49
1604261247,52,0,67,49
1604261248,52,0,67,49
1604261249,52,0,66,49
1604261250,52,0,66,51
1604261251,52,0,65,51
1604261252,52,0,65,54
1604261253,52,0,65,55
1604261254,52,0,65,56
1604261255,53,0,65,57
1604261272,59,0,65,58
1604261273,59,0,66,58
1604261274,57,0,66,62
1604261275,56,0,66,62
1604261276,56,0,67,66
1604261277,55,0,67,66
1604261278,54,0,67,71
1604261279,54,0,67,74
1604261280,51,0,67,76
1604261281,51,0,67,77
1604261282,50,0,67,78
1604261283,50,0,67,79
1604261284,50,0,67,79
1604261285,50,0,66,79
1604261286,50,0,65,79
1604261287,50,0,65,78
1604261288,50,0,64,77
1604261289,50,0,64,75
1604261290,50,0,64,74
1604261291,51,0,63,73
1604261292,51,0,63,73
1604261293,51,0,63,71
1604261294,51,0,63,70
1604261295,51,0,63,69
1604261296,51,0,63,68
1604261297,52,0,63,68
1604261298,52,0,63,65
1604261299,52,0,64,64
1604261300,53,0,64,63
1604261301,53,0,65,62
1604261302,53,0,66,61
1604261303,53,0,66,60
1604261304,53,0,66,59
1604261305,53,0,67,58
1604261306,53,0,67,57
1604261307,53,0,67,56
1604261308,53,0,67,56
1604261309,53,0,67,55
1604261310,53,0,68,53
1604261311,54,0,68,53
1604261312,54,0,67,52
1604261313,55,0,67,52
1604261314,55,0,67,51
1604261315,55,0,66,51
1604261316,55,0,66,51
1604261317,55,0,66,52
1604261318,55,0,65,53
1604261319,55,0,65,54
1604261320,55,0,65,54
1604261321,55,0,64,55
1604261322,55,0,63,56
1604261323,55,0,63,56
1604261324,55,0,62,56
1604261325,55,0,62,56
1604261326,55,0,61,56
1604261327,56,0,61,55
1604261328,56,0,60,54
1604261329,56,0,60,54
1604261330,56,0,60,52
1604261331,56,0,61,51
1604261332,56,0,61,50
1604261333,56,0,61,50
1604261334,56,0,61,49
1604261335,56,0,61,49
1604261336,56,0,62,53
1604261337,55,0,62,53
1604261338,55,0,62,52
1604261339,55,0,62,52
1604261340,54,0,62,52
1604261341,54,0,63,52
1604261342,53,0,63,52
1604261343,53,0,63,51
1604261344,53,0,63,51
1604261345,53,0,64,50
1604261346,53,0,64,50
1604261347,54,0,64,50
1604261348,54,0,64,51
1604261349,55,0,64,51
1604261350,56,0,65,51
1604261351,56,0,65,51
1604261352,57,0,65,51
1604261353,57,0,66,51
1604261354,58,0,66,51
1604261355,58,0,66,51
1604261356,58,0,66,51
1604261357,58,0,66,50
1604261358,59,0,66,50
1604261359,58,0,66,50
1604261360,58,0,66,50
1604261361,58,0,66,50
1604261362,57,0,66,51
1604261363,57,0,66,53
1604261364,57,0,66,54
1604261365,57,0,66,56
1604261366,57,0,67,59
1604261367,56,0,67,59
1604261368,56,0,67,65
1604261369,56,0,67,68
1604261370,56,0,68,71
1604261371,56,0,68,71
1604261372,57,0,68,77
1604261373,57,0,68,78
1604261374,57,0,68,79
1604261375,57,0,68,79
1604261376,58,0,68,79
1604261377,58,0,67,77
1604261378,59,0,67,76
1604261379,59,0,67,74
1604261380,60,0,67,72
1604261381,60,0,67,72
1604261382,61,0,66,70
1604261383,61,0,66,69
1604261384,62,0,66,68
1604261385,62,0,66,69
1604261386,63,0,66,70
1604261387,64,0,66,72
1604261388,64,0,66,75
1604261389,65,0,66,78
1604261390,65,0,67,78
1604261391,65,0,67,82
1604261392,65,0,67,86
1604261393,66,0,67,93
1604261394,66,0,68,93
1604261395,65,0,68,99
1604261396,65,0,68,101
1604261397,65,0,68,102
1604261398,64,0,71,104
1604261399,63,0,72,106
1604261400,63,0,72,106
1604261401,63,0,72,106
1604261402,63,0,71,106
1604261403,62,0,71,106
1604261404,63,0,70,105
1604261405,63,0,70,105
1604261406,63,0,68,106
1604261407,64,0,68,106
1604261408,65,0,66,104
1604261409,65,0,66,103
1604261410,66,0,64,102
1604261411,66,0,64,102
1604261412,66,0,64,103
1604261413,66,0,63,104
1604261414,65,0,64,105
1604261415,64,0,64,105
1604261416,63,0,64,106
1604261417,62,0,64,106
1604261418,62,0,66,109
1604261419,61,0,66,110
1604261420,61,0,66,111
1604261421,61,0,68,112
1604261422,61,0,68,111
1604261423,61,0,68,110
1604261424,62,0,69,110
1604261425,62,0,69,110
1604261426,63,0,69,109
1604261427,63,0,70,109
1604261428,63,0,70,108
1604261429,64,0,70,107
1604261430,64,0,70,107
1604261431,64,0,69,107
1604261432,63,0,69,106
1604261433,63,0,68,106
1604261434,63,0,68,106
1604261435,62,0,68,105
1604261436,62,0,67,104
1604261437,62,0,67,104
1604261438,61,0,66,103
1604261439,61,0,66,101
1604261440,61,0,66,99
1604261441,61,0,66,98
1604261442,61,0,66,96
1604261443,61,0,66,94
1604261444,61,0,66,92
1604261445,61,0,66,90
1604261446,61,0,66,88
1604261447,62,0,66,88
1604261448,62,0,67,85
1604261449,62,0,67,84
1604261450,63,0,66,83
1604261451,63,0,66,81
1604261452,64,0,66,81
1604261453,64,0,66,77
1604261454,64,0,65,75
1604261455,64,0,65,72
1604261456,63,0,65,70
1604261457,63,0,65,70
1604261458,63,0,65,66
1604261459,62,0,65,65
1604261460,61,0,66,64
1604261461,61,0,66,63
1604261462,60,0,66,63
1604261463,59,0,66,62
1604261464,59,0,67,61
1604261465,58,0,67,61
1604261466,58,0,67,60
1604261467,58,0,67,59
1604261468,58,0,67,59
1604261469,59,0,67,56
1604261470,59,0,67,56
1604261471,61,0,66,56
1604261472,61,0,66,56
1604261473,63,0,66,56
1604261474,64,0,65,57
1604261475,65,0,65,57
1604261476,66,0,65,60
1604261477,66,0,65,62
1604261478,66,0,65,62
1604261479,66,0,65,64
1604261480,66,0,65,67
1604261481,65,0,65,69
1604261482,64,0,65,70
1604261483,63,0,65,72
1604261484,62,0,65,72
1604261485,61,0,65,74
1604261486,59,0,65,74
1604261487,59,0,65,75
1604261488,57,0,65,76
1604261489,56,0,65,76
1604261490,55,0,65,78
1604261491,55,0,66,78
1604261492,54,0,66,78
1604261493,54,0,66,79
1604261494,54,0,66,79
1604261495,55,0,66,82
1604261496,55,0,66,85
1604261497,56,0,66,85
1604261498,57,0,66,90
1604261499,58,0,65,93
1604261500,59,0,65,90
1604261501,61,0,64,87
1604261502,62,0,64,87
1604261503,63,0,64,81
1604261504,64,0,64,78
1604261505,65,0,64,76
1604261506,65,0,64,74
1604261507,66,0,65,72
1604261508,66,0,66,71
1604261509,65,0,66,71
1604261510,64,0,67,71
1604261511,64,0,67,72
1604261512,64,0,67,74
1604261513,61,0,69,75
1604261514,61,0,70,77
1604261515,60,0,70,78
1604261516,59,0,70,80
1604261517,59,0,70,82
1604261518,58,0,70,83
1604261519,58,0,70,85
1604261520,58,0,71,86
1604261521,57,0,71,87
1604261522,57,0,71,87
1604261523,56,0,71,87
1604261524,56,0,71,88
1604261525,56,0,71,89
1604261526,55,0,71,89
1604261527,55,0,70,90
1604261528,54,0,70,90
1604261529,54,0,69,91
1604261530,53,0,69,91
1604261531,54,0,68,92
1604261532,54,0,67,93
1604261533,54,0,67,93
1604261534,54,0,66,93
1604261535,54,0,65,94
1604261536,54,0,65,93
1604261537,55,0,64,93
1604261538,55,0,64,92
1604261539,55,0,64,92
1604261540,55,0,64,92
1604261541,55,0,64,91
1604261542,55,0,64,91
1604261543,55,0,64,90
1604261544,55,0,65,90
1604261545,55,0,66,90
1604261546,55,0,66,91
1604261547,55,0,67,91
1604261548,55,0,68,92
1604261549,55,0,68,93
1604261550,55,0,69,93
1604261551,56,0,70,93
1604261552,56,0,70,93
1604261553,56,0,70,93
1604261554,56,0,70,92
1604261555,55,0,70,92
1604261556,55,0,70,92
1604261557,54,0,70,92
1604261558,54,0,70,93
1604261559,53,0,70,93
1604261560,52,0,69,94
1604261561,51,0,69,96
1604261562,50,0,69,97
1604261563,49,0,69,99
1604261564,48,0,69,99
1604261565,48,0,70,101
1604261566,48,0,70,104
1604261567,48,0,70,104
1604261568,48,0,73,106
1604261569,48,0,73,106
1604261570,48,0,73,106
1604261571,48,0,73,105
1604261572,48,0,74,105
1604261573,48,0,74,104
1604261574,49,0,75,103
1604261575,49,0,76,103
1604261576,49,0,76,103
1604261577,50,0,76,104
1604261578,51,0,77,105
1604261579,51,0,77,105
1604261580,52,0,77,106
1604261581,53,0,77,107
1604261582,54,0,77,108
1604261583,54,0,77,109
1604261584,55,0,77,109
1604261585,56,0,75,109
1604261586,56,0,75,108
1604261587,56,0,74,107
1604261588,57,0,74,108
1604261589,57,0,73,109
1604261590,56,0,73,110
1604261591,56,0,72,110
1604261592,56,0,72,113
1604261593,56,0,72,114
1604261594,56,0,72,117
1604261595,56,0,72,120
1604261596,57,0,72,120
1604261597,57,0,72,126
1604261598,57,0,72,127
1604261599,57,0,72,129
1604261600,58,0,72,130
1604261601,58,0,72,130
1604261602,59,0,71,131
1604261603,59,0,71,131
1604261604,59,0,70,130
1604261605,59,0,69,130
1604261606,59,0,69,128
1604261607,59,0,68,125
1604261608,59,0,67,124
1604261609,59,0,66,123
1604261610,58,0,66,122
1604261611,58,0,65,121
1604261612,57,0,65,121
1604261613,57,0,64,121
1604261614,57,0,64,122
1604261615,56,0,64,123
1604261616,56,0,64,124
1604261617,56,0,64,124
1604261618,55,0,64,124
1604261619,53,0,65,124
1604261620,53,0,65,124
1604261621,52,0,65,124
1604261622,51,0,66,122
1604261623,50,0,66,122
1604261624,50,0,67,122
1604261625,49,0,67,121
1604261626,49,0,68,120
1604261627,48,0,68,120
1604261628,48,0,68,120
1604261629,48,0,69,122
1604261630,47,0,69,123
1604261631,47,0,69,124
1604261632,47,0,69,124
1604261633,47,0,69,122
1604261634,47,0,69,121
1604261635,47,0,69,121
1604261636,47,0,69,118
1604261637,47,0,68,116
1604261638,47,0,68,113
1604261639,47,0,69,110
1604261640,46,0,69,107
1604261641,46,0,69,104
1604261642,46,0,70,102
1604261643,46,0,70,102
1604261644,46,0,70,99
1604261645,46,0,70,99
1604261646,46,0,71,94
1604261647,46,0,71,94
1604261648,46,0,71,91
1604261649,46,0,71,90
1604261650,46,0,71,87
1604261651,46,0,71,85
1604261652,46,0,70,83
1604261653,46,0,70,81
1604261654,46,0,70,79
1604261655,46,0,70,79
1604261656,46,0,70,79
1604261657,46,0,69,80
1604261658,46,0,69,80
1604261659,46,0,69,80
1604261660,46,0,70,90
1604261661,46,0,70,91
1604261662,46,0,71,91
1604261663,46,0,71,94
1604261664,46,0,71,95
1604261665,46,0,71,96
1604261666,45,0,71,96
1604261667,45,0,71,95
1604261668,45,0,71,94
1604261669,45,0,71,94
1604261670,45,0,71,93
1604261671,45,0,71,92
1604261672,45,0,71,90
1604261673,45,0,71,90
1604261674,45,0,71,86
1604261675,45,0,71,84
1604261676,45,0,71,84
1604261677,45,0,71,83
1604261678,45,0,71,83
1604261679,45,0,71,84
1604261680,45,0,71,85
1604261681,45,0,71,86
1604261682,46,0,72,89
1604261683,46,0,72,91
1604261684,47,0,72,95
1604261685,48,0,71,99
1604261686,48,0,71,102
1604261687,49,0,71,106
1604261688,50,0,70,109
1604261689,51,0,70,112
1604261690,52,0,70,114
1604261691,53,0,70,116
1604261692,54,0,70,116
1604261693,54,0,70,115
1604261694,54,0,69,114
1604261695,55,0,69,114
1604261696,55,0,69,112
1604261697,55,0,69,106
1604261698,56,0,69,102
1604261699,55,0,68,102
1604261700,55,0,68,98
1604261701,55,0,68,95
1604261702,55,0,67,89
1604261703,53,0,67,87
1604261704,53,0,67,85
1604261705,52,0,67,84
1604261706,51,0,66,84
1604261707,51,0,66,84
1604261723,51,0,66,84
1604261724,51,0,65,84
1604261725,51,0,65,83
1604261726,51,0,65,82
1604261727,52,0,65,81
1604261728,52,0,64,81
1604261729,52,0,64,80
1604261730,52,0,64,78
1604261731,52,0,63,78
1604261732,52,0,63,77
1604261733,52,0,63,73
1604261734,52,0,63,72
1604261735,52,0,63,71
1604261736,52,0,63,70
1604261737,52,0,64,70
1604261739,52,0,64,70
1604261740,52,0,64,68
1604261741,52,0,65,67
1604261742,52,0,66,67
1604261743,52,0,67,66
1604261744,52,0,68,66
1604261745,52,0,69,66
1604261746,52,0,69,64
1604261747,52,0,70,64
1604261748,52,0,70,63
1604261749,52,0,71,63
1604261750,51,0,71,64
1604261751,51,0,71,64
1604261752,52,0,71,65
1604261753,52,0,71,66
1604261754,52,0,71,67
1604261755,52,0,71,68
1604261756,52,0,71,70
1604261757,52,0,70,71
1604261758,52,0,69,72
1604261759,52,0,69,73
1604261760,53,0,68,74
1604261761,53,0,67,75
1604261762,53,0,67,75
1604261763,53,0,66,77
1604261764,53,0,66,77
1604261765,54,0,66,79
1604261766,54,0,66,80
1604261767,54,0,65,82
1604261768,54,0,65,82
1604261769,55,0,66,82
1604261770,55,0,66,81
1604261771,55,0,66,81
1604261772,55,0,66,80
1604261773,55,0,66,80
1604261774,54,0,66,74
1604261775,54,0,66,74
1604261776,54,0,66,69
1604261777,55,0,66,67
1604261778,55,0,67,66
1604261779,54,0,67,65
1604261780,55,0,67,65
1604261781,55,0,67,65
1604261782,56,0,67,66
1604261783,56,0,68,67
1604261784,57,0,68,68
1604261785,58,0,69,69
1604261786,58,0,69,69
1604261787,58,0,69,67
1604261788,58,0,70,66
1604261789,58,0,70,64
1604261790,58,0,70,62
1604261791,58,0,70,62
1604261792,58,0,71,57
1604261793,57,0,71,55
1604261794,57,0,71,53
1604261795,56,0,72,51
1604261796,56,0,73,49
1604261797,56,0,74,49
1604261798,56,0,74,48
1604261799,55,0,75,48
1604261800,55,0,75,47
1604261801,54,0,75,47
1604261802,54,0,76,47
1604261803,53,0,77,47
1604261804,53,0,78,47
1604261805,53,0,78,48
1604261806,52,0,78,48
1604261807,52,0,78,49
1604261808,52,0,78,49
1604261809,52,0,78,49
1604261810,51,0,77,50
1604261811,51,0,77,50
1604261812,51,0,76,51
1604261813,51,0,75,52
1604261814,51,0,74,52
1604261815,51,0,74,53
1604261816,50,0,73,54
1604261817,50,0,73,55
1604261818,50,0,73,56
1604261819,50,0,73,58
1604261820,49,0,73,60
1604261821,49,0,73,62
1604261822,49,0,73,63
1604261823,49,0,73,64
1604261824,49,0,73,65
1604261825,49,0,73,67
1604261826,49,0,74,68
1604261827,49,0,74,69
1604261828,49,0,73,69
1604261829,49,0,73,69
1604261830,50,0,73,68
1604261831,50,0,72,67
1604261832,50,0,72,67
1604261833,51,0,71,65
1604261834,51,0,71,64
1604261835,51,0,71,62
1604261836,52,0,71,60
1604261837,52,0,71,53
1604261838,52,0,71,52
1604261839,52,0,71,52
1604261840,53,0,71,51
1604261841,53,0,71,50
1604261842,53,0,72,50
1604261843,53,0,72,49
1604261844,53,0,73,49
1604261845,53,0,73,49
1604261846,53,0,73,49
1604261847,53,0,73,49
1604261848,53,0,73,50
1604261849,53,0,73,50
1604261850,53,0,74,52
1604261851,53,0,74,53
1604261852,53,0,74,54
1604261853,53,0,74,55
1604261854,53,0,74,55
1604261855,53,0,73,57
1604261856,52,0,73,58
1604261857,52,0,73,57
1604261858,51,0,73,57
1604261859,51,0,73,57
1604261860,51,0,73,57
1604261861,50,0,73,56
1604261862,50,0,73,56
1604261863,50,0,73,57
1604261864,50,0,72,57
1604261865,50,0,72,57
1604261866,50,0,72,57
1604261867,50,0,72,57
1604261868,50,0,71,57
1604261869,50,0,71,57
1604261870,50,0,70,57
1604261871,50,0,70,57
1604261872,50,0,70,57
1604261873,49,0,70,56
1604261874,49,0,70,56
1604261875,49,0,70,56
1604261876,48,0,71,57
1604261877,48,0,71,58
1604261878,48,0,71,60
1604261879,47,0,72,62
1604261880,47,0,72,65
1604261881,46,0,73,69
1604261882,46,0,73,73
1604261883,46,0,74,77
1604261884,45,0,74,81
1604261885,45,0,74,85
1604261886,45,0,74,89
1604261887,45,0,74,94
1604261888,45,0,74,98
1604261889,46,0,74,103
1604261890,46,0,74,106
1604261891,46,0,75,110
1604261892,46,0,75,110
1604261893,46,0,75,114
1604261894,46,0,76,115
1604261895,47,0,76,116
1604261896,47,0,76,115
1604261897,47,0,76,113
1604261898,47,0,77,111
1604261899,47,0,77,109
1604261900,47,0,77,106
1604261901,47,0,78,103
1604261902,47,0,78,100
1604261903,47,0,77,97
1604261904,47,0,77,95
1604261905,46,0,77,94
1604261906,46,0,77,92
1604261907,45,0,76,92
1604261908,45,0,76,91
1604261909,44,0,76,91
1604261910,44,0,75,92
1604261911,44,0,75,93
1604261912,43,0,75,93
1604261913,43,0,75,94
1604261914,43,0,74,94
1604261915,43,0,74,94
1604261916,44,0,74,95
1604261917,44,0,74,95
1604261918,44,0,74,95
